621,1377525384,426.0
621,1377525389,426.0
621,1377525394,426.0
621,1377525399,429.0
621,1377525404,436.0
621,1377525409,432.0
621,1377525414,431.0
621,1377525419,426.0
621,1377525424,429.0
621,1377525429,424.0
621,1377525434,421.0
621,1377525439,418.0
621,1377525444,415.0
621,1377525449,418.0
621,1377525454,417.0
621,1377525459,407.0
621,1377525464,413.0
621,1377525469,413.0
621,1377525474,413.0
621,1377525479,408.0
621,1377525484,408.0
621,1377525489,402.0
621,1377525494,405.0
621,1377525499,413.0
621,1377525504,418.0
621,1377525509,415.0
621,1377525514,418.0
621,1377525519,418.0
621,1377525524,418.0
621,1377525529,434.0
621,1377525534,421.0
621,1377525539,421.0
621,1377525544,415.0
621,1377525549,418.0
621,1377525554,423.0
621,1377525559,424.0
621,1377525564,421.0
621,1377525569,426.0
621,1377525574,429.0
621,1377525579,421.0
621,1377525584,426.0
621,1377525589,425.0
621,1377525594,421.0
621,1377525599,413.0
621,1377525604,418.0
621,1377525609,418.0
621,1377525614,413.0
621,1377525619,421.0
621,1377525624,421.0
621,1377525629,425.0
621,1377525634,432.0
621,1377525639,421.0
621,1377525644,426.0
621,1377525649,425.0
621,1377525654,436.0
621,1377525659,433.0
621,1377525664,432.0
621,1377525669,424.0
621,1377525674,414.0
621,1377525679,418.0
621,1377525684,421.0
621,1377525689,421.0
621,1377525694,424.0
621,1377525699,424.0
621,1377525704,421.0
621,1377525709,418.0
621,1377525714,421.0
621,1377525719,424.0
621,1377525724,425.0
621,1377525729,429.0
621,1377525734,426.0
621,1377525739,432.0
621,1377525744,422.0
621,1377525749,421.0
621,1377525754,413.0
621,1377525759,413.0
621,1377525764,418.0
621,1377525769,421.0
621,1377525774,424.0
621,1377525779,429.0
621,1377525784,418.0
621,1377525789,414.0
621,1377525794,418.0
621,1377525799,407.0
621,1377525804,410.0
621,1377525809,415.0
621,1377525814,414.0
621,1377525819,413.0
621,1377525825,422.0
621,1377525829,421.0
621,1377525834,424.0
621,1377525839,419.0
621,1377525844,418.0
621,1377525849,418.0
621,1377525854,418.0
621,1377525859,426.0
621,1377525864,426.0
621,1377525869,430.0
621,1377525874,430.0
621,1377525879,421.0
621,1377525884,418.0
621,1377525889,410.0
621,1377525894,410.0
621,1377525899,408.0
621,1377525904,413.0
621,1377525909,413.0
621,1377525914,418.0
621,1377525919,421.0
621,1377525924,426.0
621,1377525929,419.0
621,1377525934,418.0
621,1377525939,413.0
621,1377525944,413.0
621,1377525949,418.0
621,1377525954,420.0
621,1377525959,421.0
621,1377525964,426.0
621,1377525969,426.0
621,1377525974,434.0
621,1377525979,421.0
621,1377525984,418.0
621,1377525989,423.0
621,1377525994,418.0
621,1377525999,418.0
621,1377526004,407.0
621,1377526009,406.0
621,1377526014,410.0
621,1377526019,415.0
621,1377526024,417.0
621,1377526029,413.0
621,1377526034,413.0
621,1377526039,421.0
621,1377526044,413.0
621,1377526049,421.0
621,1377526054,418.0
621,1377526059,415.0
621,1377526064,417.0
621,1377526069,414.0
621,1377526074,413.0
621,1377526079,414.0
621,1377526084,415.0
621,1377526089,418.0
621,1377526094,421.0
621,1377526099,421.0
621,1377526104,421.0
621,1377526109,423.0
621,1377526114,421.0
621,1377526119,419.0
621,1377526124,422.0
621,1377526129,421.0
621,1377526134,421.0
621,1377526139,426.0
621,1377526144,423.0
621,1377526149,434.0
621,1377526154,429.0
621,1377526159,423.0
621,1377526164,424.0
621,1377526169,426.0
621,1377526174,421.0
621,1377526179,418.0
621,1377526184,410.0
621,1377526189,415.0
621,1377526194,419.0
621,1377526199,419.0
621,1377526204,421.0
621,1377526209,421.0
621,1377526214,421.0
621,1377526219,429.0
621,1377526224,427.0
621,1377526229,427.0
621,1377526234,431.0
621,1377526239,430.0
621,1377526244,432.0
621,1377526249,426.0
621,1377526254,418.0
621,1377526259,416.0
621,1377526264,409.0
621,1377526269,407.0
621,1377526274,405.0
621,1377526279,405.0
621,1377526284,410.0
621,1377526289,413.0
621,1377526294,418.0
621,1377526299,421.0
621,1377526304,424.0
621,1377526309,419.0
621,1377526314,421.0
621,1377526319,425.0
621,1377526324,426.0
621,1377526329,429.0
621,1377526334,432.0
621,1377526339,430.0
621,1377526344,429.0
621,1377526349,429.0
621,1377526354,429.0
621,1377526359,421.0
621,1377526364,421.0
621,1377526369,426.0
621,1377526374,429.0
621,1377526379,429.0
621,1377526384,423.0
621,1377526389,423.0
621,1377526394,418.0
621,1377526399,421.0
621,1377526404,418.0
621,1377526409,423.0
621,1377526414,426.0
621,1377526419,426.0
621,1377526424,429.0
621,1377526429,423.0
621,1377526434,426.0
621,1377526439,424.0
621,1377526444,421.0
621,1377526449,419.0
621,1377526454,418.0
621,1377526459,418.0
621,1377526464,418.0
621,1377526469,421.0
621,1377526474,418.0
621,1377526479,421.0
621,1377526484,430.0
621,1377526489,426.0
621,1377526494,432.0
621,1377526499,429.0
621,1377526504,424.0
621,1377526509,417.0
621,1377526514,410.0
621,1377526519,413.0
621,1377526524,413.0
621,1377526529,424.0
621,1377526534,424.0
621,1377526539,426.0
621,1377526544,430.0
621,1377526549,423.0
621,1377526554,432.0
621,1377526559,436.0
621,1377526564,433.0
621,1377526569,426.0
621,1377526574,426.0
621,1377526579,423.0
621,1377526584,429.0
621,1377526589,426.0
621,1377526594,421.0
621,1377526599,424.0
621,1377526604,424.0
621,1377526609,426.0
621,1377526614,424.0
621,1377526619,419.0
621,1377526624,423.0
621,1377526629,411.0
621,1377526634,409.0
621,1377526639,407.0
621,1377526644,413.0
621,1377526649,415.0
621,1377526654,423.0
621,1377526659,432.0
621,1377526664,430.0
621,1377526670,429.0
621,1377526674,427.0
621,1377526679,432.0
621,1377526684,432.0
621,1377526689,425.0
621,1377526694,421.0
621,1377526699,421.0
621,1377526704,424.0
621,1377526709,426.0
621,1377526714,421.0
621,1377526719,421.0
621,1377526724,425.0
621,1377526729,430.0
621,1377526734,426.0
621,1377526739,429.0
621,1377526744,434.0
621,1377526749,437.0
621,1377526754,434.0
621,1377526759,430.0
621,1377526764,434.0
621,1377526769,431.0
621,1377526774,431.0
621,1377526779,427.0
621,1377526784,421.0
621,1377526789,420.0
621,1377526794,417.0
621,1377526799,418.0
621,1377526804,418.0
621,1377526809,422.0
621,1377526814,425.0
621,1377526819,421.0
621,1377526824,430.0
621,1377526829,425.0
621,1377526834,426.0
621,1377526839,423.0
621,1377526844,426.0
621,1377526849,425.0
621,1377526854,426.0
621,1377526859,420.0
621,1377526864,417.0
621,1377526869,413.0
621,1377526874,415.0
621,1377526879,420.0
621,1377526884,424.0
621,1377526889,429.0
621,1377526894,429.0
621,1377526899,417.0
621,1377526904,419.0
621,1377526909,421.0
621,1377526914,427.0
621,1377526919,432.0
621,1377526924,434.0
621,1377526929,423.0
621,1377526934,426.0
621,1377526939,429.0
621,1377526944,426.0
621,1377526949,426.0
621,1377526954,426.0
621,1377526959,434.0
621,1377526964,426.0
621,1377526969,424.0
621,1377526974,430.0
621,1377526979,423.0
621,1377526984,423.0
621,1377526989,429.0
621,1377526994,426.0
621,1377526999,429.0
621,1377527004,432.0
621,1377527009,421.0
621,1377527014,418.0
621,1377527019,420.0
621,1377527024,418.0
621,1377527029,422.0
621,1377527034,426.0
621,1377527039,426.0
621,1377527044,428.0
621,1377527049,432.0
621,1377527054,426.0
621,1377527059,440.0
621,1377527064,423.0
621,1377527069,433.0
621,1377527074,421.0
621,1377527079,422.0
621,1377527084,421.0
621,1377527089,424.0
621,1377527094,421.0
621,1377527099,421.0
621,1377527104,418.0
621,1377527109,420.0
621,1377527114,422.0
621,1377527119,427.0
621,1377527124,434.0
621,1377527129,442.0
621,1377527134,431.0
621,1377527139,429.0
621,1377527144,426.0
621,1377527149,429.0
621,1377527154,434.0
621,1377527159,429.0
621,1377527164,434.0
621,1377527169,413.0
621,1377527174,418.0
621,1377527179,406.0
621,1377527184,409.0
621,1377527189,411.0
621,1377527194,418.0
621,1377527199,424.0
621,1377527204,421.0
621,1377527209,424.0
621,1377527214,426.0
621,1377527219,426.0
621,1377527224,421.0
621,1377527229,426.0
621,1377527234,429.0
621,1377527239,425.0
621,1377527244,426.0
621,1377527249,419.0
621,1377527254,414.0
621,1377527259,420.0
621,1377527264,419.0
621,1377527269,425.0
621,1377527274,429.0
621,1377527279,429.0
621,1377527284,422.0
621,1377527289,421.0
621,1377527294,426.0
621,1377527299,419.0
621,1377527304,421.0
621,1377527309,424.0
621,1377527314,418.0
621,1377527319,426.0
621,1377527324,413.0
621,1377527329,417.0
621,1377527334,426.0
621,1377527339,429.0
621,1377527344,427.0
621,1377527349,427.0
621,1377527354,426.0
621,1377527359,423.0
621,1377527364,423.0
621,1377527369,427.0
621,1377527374,429.0
621,1377527379,429.0
621,1377527384,429.0
621,1377527389,432.0
621,1377527394,426.0
621,1377527399,425.0
621,1377527404,421.0
621,1377527409,427.0
621,1377527414,431.0
621,1377527419,436.0
621,1377527424,427.0
621,1377527429,429.0
621,1377527434,429.0
621,1377527439,429.0
621,1377527444,436.0
621,1377527449,436.0
621,1377527454,436.0
621,1377527459,434.0
621,1377527464,432.0
621,1377527469,427.0
621,1377527474,426.0
621,1377527479,426.0
621,1377527484,426.0
621,1377527489,417.0
621,1377527494,421.0
621,1377527499,421.0
621,1377527505,420.0
621,1377527509,421.0
621,1377527514,421.0
621,1377527519,418.0
621,1377527524,424.0
621,1377527529,426.0
621,1377527534,421.0
621,1377527539,422.0
621,1377527544,421.0
621,1377527549,440.0
621,1377527554,426.0
621,1377527559,425.0
621,1377527564,424.0
621,1377527569,417.0
621,1377527574,410.0
621,1377527579,413.0
621,1377527584,415.0
621,1377527589,424.0
621,1377527594,427.0
621,1377527599,424.0
621,1377527604,427.0
621,1377527609,425.0
621,1377527614,429.0
621,1377527619,431.0
621,1377527624,434.0
621,1377527629,437.0
621,1377527634,442.0
621,1377527639,434.0
621,1377527644,425.0
621,1377527649,422.0
621,1377527654,424.0
621,1377527659,420.0
621,1377527664,418.0
621,1377527669,417.0
621,1377527674,420.0
621,1377527679,418.0
621,1377527684,420.0
621,1377527689,425.0
621,1377527694,429.0
621,1377527699,427.0
621,1377527704,430.0
621,1377527709,427.0
621,1377527714,421.0
621,1377527719,426.0
621,1377527724,425.0
621,1377527729,429.0
621,1377527734,432.0
621,1377527739,426.0
621,1377527744,434.0
621,1377527749,423.0
621,1377527754,419.0
621,1377527759,421.0
621,1377527764,415.0
621,1377527769,417.0
621,1377527774,417.0
621,1377527779,417.0
621,1377527784,413.0
621,1377527789,417.0
621,1377527794,424.0
621,1377527799,425.0
621,1377527804,426.0
621,1377527809,421.0
621,1377527815,421.0
621,1377527819,421.0
621,1377527824,420.0
621,1377527829,415.0
621,1377527834,415.0
621,1377527839,415.0
621,1377527844,420.0
621,1377527849,421.0
621,1377527854,419.0
621,1377527859,421.0
621,1377527864,429.0
621,1377527869,423.0
621,1377527874,426.0
621,1377527879,421.0
621,1377527884,421.0
621,1377527889,425.0
621,1377527894,423.0
621,1377527899,423.0
621,1377527904,432.0
621,1377527909,426.0
621,1377527914,428.0
621,1377527919,429.0
621,1377527924,434.0
621,1377527929,426.0
621,1377527934,427.0
621,1377527939,425.0
621,1377527944,434.0
621,1377527949,419.0
621,1377527954,415.0
621,1377527959,420.0
621,1377527964,424.0
621,1377527969,419.0
621,1377527974,417.0
621,1377527979,421.0
621,1377527984,418.0
621,1377527989,418.0
621,1377527994,421.0
621,1377527999,415.0
621,1377528004,417.0
621,1377528009,413.0
621,1377528014,426.0
621,1377528019,417.0
621,1377528024,415.0
621,1377528029,426.0
621,1377528034,425.0
621,1377528039,427.0
621,1377528044,426.0
621,1377528049,434.0
621,1377528054,430.0
621,1377528059,426.0
621,1377528064,421.0
621,1377528069,432.0
621,1377528074,423.0
621,1377528079,422.0
621,1377528084,422.0
621,1377528089,425.0
621,1377528094,419.0
621,1377528099,424.0
621,1377528104,424.0
621,1377528109,422.0
621,1377528114,426.0
621,1377528119,425.0
621,1377528124,428.0
621,1377528129,421.0
621,1377528134,424.0
621,1377528139,415.0
621,1377528144,420.0
621,1377528149,426.0
621,1377528154,431.0
621,1377528159,444.0
621,1377528164,444.0
621,1377528169,435.0
621,1377528174,438.0
621,1377528179,434.0
621,1377528184,442.0
621,1377528189,431.0
621,1377528194,436.0
621,1377528199,434.0
621,1377528204,427.0
621,1377528209,427.0
621,1377528214,425.0
621,1377528219,428.0
621,1377528224,426.0
621,1377528229,421.0
621,1377528234,417.0
621,1377528239,418.0
621,1377528244,410.0
621,1377528249,409.0
621,1377528254,416.0
621,1377528259,411.0
621,1377528264,415.0
621,1377528269,419.0
621,1377528274,421.0
621,1377528279,426.0
621,1377528284,429.0
621,1377528289,427.0
621,1377528294,426.0
621,1377528299,429.0
621,1377528304,423.0
621,1377528309,429.0
621,1377528314,421.0
621,1377528319,421.0
621,1377528324,419.0
621,1377528329,416.0
621,1377528334,407.0
621,1377528339,410.0
621,1377528347,410.0
621,1377528349,417.0
621,1377528354,413.0
621,1377528359,417.0
621,1377528364,419.0
621,1377528369,427.0
621,1377528374,425.0
621,1377528379,421.0
621,1377528384,426.0
621,1377528389,429.0
621,1377528394,432.0
621,1377528399,432.0
621,1377528404,429.0
621,1377528409,429.0
621,1377528414,428.0
621,1377528419,421.0
621,1377528424,440.0
621,1377528429,425.0
621,1377528434,426.0
621,1377528439,421.0
621,1377528444,426.0
621,1377528449,426.0
621,1377528454,434.0
621,1377528459,429.0
621,1377528464,432.0
621,1377528469,427.0
621,1377528474,426.0
621,1377528479,421.0
621,1377528484,414.0
621,1377528489,413.0
621,1377528494,425.0
621,1377528499,413.0
621,1377528504,421.0
621,1377528509,420.0
621,1377528514,426.0
621,1377528519,424.0
621,1377528524,427.0
621,1377528529,434.0
621,1377528534,429.0
621,1377528539,434.0
621,1377528544,425.0
621,1377528549,421.0
621,1377528554,417.0
621,1377528559,420.0
621,1377528564,421.0
621,1377528569,422.0
621,1377528574,421.0
621,1377528579,421.0
621,1377528584,425.0
621,1377528589,432.0
621,1377528594,432.0
621,1377528599,432.0
621,1377528604,425.0
621,1377528609,421.0
621,1377528614,418.0
621,1377528619,420.0
621,1377528624,420.0
621,1377528629,417.0
621,1377528634,420.0
621,1377528639,419.0
621,1377528644,423.0
621,1377528649,427.0
621,1377528654,436.0
621,1377528659,433.0
621,1377528664,432.0
621,1377528669,429.0
621,1377528674,430.0
621,1377528679,428.0
621,1377528684,427.0
621,1377528689,432.0
621,1377528694,432.0
621,1377528699,426.0
621,1377528704,421.0
621,1377528709,421.0
621,1377528714,421.0
621,1377528719,421.0
621,1377528724,429.0
621,1377528729,426.0
621,1377528734,423.0
621,1377528739,423.0
621,1377528744,427.0
621,1377528749,427.0
621,1377528754,432.0
621,1377528759,434.0
621,1377528764,436.0
621,1377528769,434.0
621,1377528774,427.0
621,1377528779,426.0
621,1377528784,426.0
621,1377528789,425.0
621,1377528794,423.0
621,1377528799,426.0
621,1377528804,427.0
621,1377528809,429.0
621,1377528814,429.0
621,1377528819,432.0
621,1377528824,429.0
621,1377528829,429.0
621,1377528834,421.0
621,1377528839,420.0
621,1377528844,414.0
621,1377528849,421.0
621,1377528854,422.0
621,1377528859,426.0
621,1377528864,423.0
621,1377528869,426.0
621,1377528874,423.0
621,1377528879,427.0
621,1377528884,429.0
621,1377528889,431.0
621,1377528894,445.0
621,1377528899,442.0
621,1377528904,442.0
621,1377528909,426.0
621,1377528914,421.0
621,1377528919,416.0
621,1377528924,414.0
621,1377528929,414.0
621,1377528934,414.0
621,1377528939,420.0
621,1377528944,421.0
621,1377528949,425.0
621,1377528954,427.0
621,1377528959,432.0
621,1377528964,435.0
621,1377528969,426.0
621,1377528974,429.0
621,1377528979,426.0
621,1377528984,429.0
621,1377528989,425.0
621,1377528994,426.0
621,1377528999,427.0
621,1377529004,421.0
621,1377529009,421.0
621,1377529014,426.0
621,1377529019,427.0
621,1377529024,431.0
621,1377529029,434.0
621,1377529034,434.0
621,1377529039,431.0
621,1377529044,432.0
621,1377529049,427.0
621,1377529054,436.0
621,1377529059,436.0
621,1377529064,429.0
621,1377529069,426.0
621,1377529074,427.0
621,1377529079,426.0
621,1377529084,426.0
621,1377529089,421.0
621,1377529094,424.0
621,1377529099,415.0
621,1377529104,420.0
621,1377529109,415.0
621,1377529114,417.0
621,1377529119,413.0
621,1377529124,414.0
621,1377529129,413.0
621,1377529134,409.0
621,1377529139,414.0
621,1377529144,417.0
621,1377529149,425.0
621,1377529154,421.0
621,1377529160,424.0
621,1377529164,427.0
621,1377529169,427.0
621,1377529174,429.0
621,1377529179,423.0
621,1377529184,426.0
621,1377529189,421.0
621,1377529194,421.0
621,1377529199,421.0
621,1377529204,421.0
621,1377529209,434.0
621,1377529214,431.0
621,1377529219,431.0
621,1377529224,429.0
621,1377529229,429.0
621,1377529234,426.0
621,1377529239,428.0
621,1377529244,425.0
621,1377529249,422.0
621,1377529254,421.0
621,1377529259,421.0
621,1377529264,426.0
621,1377529269,430.0
621,1377529274,427.0
621,1377529279,434.0
621,1377529284,434.0
621,1377529289,425.0
621,1377529294,428.0
621,1377529299,423.0
621,1377529304,426.0
621,1377529309,424.0
621,1377529314,421.0
621,1377529319,417.0
621,1377529324,414.0
621,1377529329,417.0
621,1377529334,420.0
621,1377529339,420.0
621,1377529344,415.0
621,1377529349,421.0
621,1377529354,417.0
621,1377529359,418.0
621,1377529364,420.0
621,1377529369,421.0
621,1377529374,415.0
621,1377529379,428.0
621,1377529384,421.0
621,1377529389,435.0
621,1377529394,430.0
621,1377529399,429.0
621,1377529404,435.0
621,1377529409,425.0
621,1377529414,409.0
621,1377529419,409.0
621,1377529424,427.0
621,1377529429,421.0
621,1377529434,434.0
621,1377529439,436.0
621,1377529444,440.0
621,1377529449,434.0
621,1377529454,433.0
621,1377529459,426.0
621,1377529464,421.0
621,1377529469,414.0
621,1377529474,417.0
621,1377529479,410.0
621,1377529484,405.0
621,1377529489,405.0
621,1377529494,412.0
621,1377529499,412.0
621,1377529504,417.0
621,1377529509,421.0
621,1377529514,414.0
621,1377529519,420.0
621,1377529524,422.0
621,1377529529,421.0
621,1377529534,421.0
621,1377529539,423.0
621,1377529544,421.0
621,1377529549,421.0
621,1377529554,417.0
621,1377529559,414.0
621,1377529564,407.0
621,1377529569,415.0
621,1377529574,421.0
621,1377529579,429.0
621,1377529584,426.0
621,1377529589,429.0
621,1377529594,423.0
621,1377529599,429.0
621,1377529604,421.0
621,1377529609,421.0
621,1377529614,420.0
621,1377529619,417.0
621,1377529624,410.0
621,1377529629,406.0
621,1377529634,410.0
621,1377529639,414.0
621,1377529644,417.0
621,1377529649,420.0
621,1377529654,422.0
621,1377529659,422.0
621,1377529664,426.0
621,1377529669,427.0
621,1377529674,428.0
621,1377529679,426.0
621,1377529684,429.0
621,1377529689,426.0
621,1377529694,421.0
621,1377529699,417.0
621,1377529704,420.0
621,1377529709,409.0
621,1377529714,417.0
621,1377529719,421.0
621,1377529724,428.0
621,1377529729,423.0
621,1377529734,426.0
621,1377529739,429.0
621,1377529744,431.0
621,1377529749,421.0
621,1377529754,421.0
621,1377529759,415.0
621,1377529764,420.0
621,1377529769,421.0
621,1377529774,421.0
621,1377529779,428.0
621,1377529784,426.0
621,1377529789,431.0
621,1377529794,429.0
621,1377529799,434.0
621,1377529804,427.0
621,1377529809,434.0
621,1377529814,428.0
621,1377529819,421.0
621,1377529824,420.0
621,1377529829,426.0
621,1377529834,414.0
621,1377529839,411.0
621,1377529844,406.0
621,1377529849,405.0
621,1377529854,413.0
621,1377529859,417.0
621,1377529864,414.0
621,1377529869,414.0
621,1377529874,420.0
621,1377529879,420.0
621,1377529884,419.0
621,1377529889,414.0
621,1377529894,419.0
621,1377529899,417.0
621,1377529904,414.0
621,1377529909,425.0
621,1377529914,430.0
621,1377529919,432.0
621,1377529924,436.0
621,1377529929,425.0
621,1377529934,429.0
621,1377529939,424.0
621,1377529944,414.0
621,1377529949,407.0
621,1377529954,414.0
621,1377529959,403.0
621,1377529964,405.0
621,1377529969,405.0
621,1377529974,410.0
621,1377529979,424.0
621,1377529984,422.0
621,1377529989,426.0
621,1377529994,426.0
621,1377529999,421.0
621,1377530004,423.0
621,1377530009,426.0
621,1377530014,421.0
621,1377530019,419.0
621,1377530024,414.0
621,1377530029,414.0
621,1377530034,417.0
621,1377530039,413.0
621,1377530044,407.0
621,1377530049,412.0
621,1377530054,417.0
621,1377530059,420.0
621,1377530064,415.0
621,1377530069,424.0
621,1377530074,425.0
621,1377530079,432.0
621,1377530084,426.0
621,1377530089,427.0
621,1377530094,426.0
621,1377530099,425.0
621,1377530104,427.0
621,1377530109,432.0
621,1377530114,427.0
621,1377530119,430.0
621,1377530124,429.0
621,1377530129,428.0
621,1377530134,426.0
621,1377530139,423.0
621,1377530144,432.0
621,1377530149,429.0
621,1377530154,427.0
621,1377530159,432.0
621,1377530164,432.0
621,1377530169,425.0
621,1377530174,422.0
621,1377530179,414.0
621,1377530184,424.0
621,1377530189,424.0
621,1377530194,422.0
621,1377530199,427.0
621,1377530204,429.0
621,1377530209,423.0
621,1377530214,421.0
621,1377530219,424.0
621,1377530224,419.0
621,1377530229,420.0
621,1377530234,420.0
621,1377530239,420.0
621,1377530244,425.0
621,1377530249,415.0
621,1377530254,415.0
621,1377530259,425.0
621,1377530264,420.0
621,1377530269,420.0
621,1377530274,416.0
621,1377530279,411.0
621,1377530284,413.0
621,1377530289,419.0
621,1377530294,421.0
621,1377530299,421.0
621,1377530304,427.0
621,1377530309,429.0
621,1377530314,434.0
621,1377530319,440.0
621,1377530324,430.0
621,1377530329,429.0
621,1377530334,421.0
621,1377530339,421.0
621,1377530344,417.0
621,1377530349,414.0
621,1377530354,420.0
621,1377530359,420.0
621,1377530364,420.0
621,1377530369,419.0
621,1377530374,418.0
621,1377530379,421.0
621,1377530384,420.0
621,1377530389,421.0
621,1377530394,426.0
621,1377530399,432.0
621,1377530404,429.0
621,1377530409,423.0
621,1377530414,426.0
621,1377530419,430.0
621,1377530424,429.0
621,1377530429,427.0
621,1377530434,429.0
621,1377530439,432.0
621,1377530444,427.0
621,1377530449,422.0
621,1377530454,420.0
621,1377530459,427.0
621,1377530464,432.0
621,1377530469,432.0
621,1377530474,434.0
621,1377530479,426.0
621,1377530484,432.0
621,1377530489,426.0
621,1377530494,429.0
621,1377530499,431.0
621,1377530504,434.0
621,1377530509,427.0
621,1377530514,426.0
621,1377530519,425.0
621,1377530524,422.0
621,1377530529,422.0
621,1377530534,429.0
621,1377530539,426.0
621,1377530544,435.0
621,1377530549,430.0
621,1377530554,424.0
621,1377530559,417.0
621,1377530564,410.0
621,1377530569,417.0
621,1377530574,413.0
621,1377530579,424.0
621,1377530584,424.0
621,1377530589,420.0
621,1377530594,422.0
621,1377530599,427.0
621,1377530604,427.0
621,1377530609,432.0
621,1377530614,434.0
621,1377530619,429.0
621,1377530624,425.0
621,1377530629,421.0
621,1377530634,425.0
621,1377530639,420.0
621,1377530644,420.0
621,1377530649,422.0
621,1377530654,421.0
621,1377530659,420.0
621,1377530664,427.0
621,1377530669,425.0
621,1377530674,421.0
621,1377530679,426.0
621,1377530684,434.0
621,1377530689,430.0
621,1377530694,434.0
621,1377530699,434.0
621,1377530704,432.0
621,1377530709,421.0
621,1377530714,425.0
621,1377530719,421.0
621,1377530724,424.0
621,1377530729,420.0
621,1377530734,420.0
621,1377530739,420.0
621,1377530744,421.0
621,1377530749,427.0
621,1377530754,429.0
621,1377530759,431.0
621,1377530764,429.0
621,1377530769,421.0
621,1377530774,420.0
621,1377530779,419.0
621,1377530784,426.0
621,1377530789,427.0
621,1377530794,427.0
621,1377530799,427.0
621,1377530804,421.0
621,1377530809,426.0
621,1377530814,415.0
621,1377530819,421.0
621,1377530824,420.0
621,1377530829,427.0
621,1377530834,421.0
621,1377530839,424.0
621,1377530844,425.0
621,1377530849,422.0
621,1377530854,424.0
621,1377530859,422.0
621,1377530864,427.0
621,1377530869,431.0
621,1377530874,429.0
621,1377530879,423.0
621,1377530884,421.0
621,1377530889,422.0
621,1377530894,426.0
621,1377530899,421.0
621,1377530904,426.0
621,1377530909,422.0
621,1377530914,417.0
621,1377530919,427.0
621,1377530924,434.0
621,1377530929,432.0
621,1377530934,431.0
621,1377530939,434.0
621,1377530944,437.0
621,1377530949,434.0
621,1377530954,434.0
621,1377530959,425.0
621,1377530964,421.0
621,1377530969,415.0
621,1377530974,421.0
621,1377530979,424.0
621,1377530984,420.0
621,1377530989,419.0
621,1377530994,417.0
621,1377530999,422.0
621,1377531004,422.0
621,1377531009,420.0
621,1377531014,420.0
621,1377531019,418.0
621,1377531024,419.0
621,1377531029,421.0
621,1377531034,421.0
621,1377531039,422.0
621,1377531044,426.0
621,1377531049,441.0
621,1377531054,429.0
621,1377531059,434.0
621,1377531064,423.0
621,1377531069,421.0
621,1377531074,426.0
621,1377531079,427.0
621,1377531084,426.0
621,1377531089,425.0
621,1377531094,421.0
621,1377531099,426.0
621,1377531104,427.0
621,1377531109,429.0
621,1377531114,429.0
621,1377531119,427.0
621,1377531124,432.0
621,1377531129,436.0
621,1377531134,434.0
621,1377531139,434.0
621,1377531144,435.0
621,1377531149,432.0
621,1377531154,432.0
621,1377531159,436.0
621,1377531164,429.0
621,1377531169,434.0
621,1377531174,434.0
621,1377531179,432.0
621,1377531184,432.0
621,1377531189,432.0
621,1377531194,429.0
621,1377531199,427.0
621,1377531204,431.0
621,1377531209,422.0
621,1377531214,421.0
621,1377531219,428.0
621,1377531224,429.0
621,1377531229,434.0
621,1377531234,441.0
621,1377531239,441.0
621,1377531244,443.0
621,1377531249,443.0
621,1377531254,437.0
621,1377531259,439.0
621,1377531264,442.0
621,1377531269,442.0
621,1377531274,431.0
621,1377531279,427.0
621,1377531284,425.0
621,1377531289,421.0
621,1377531294,421.0
621,1377531299,426.0
621,1377531304,427.0
621,1377531309,436.0
621,1377531314,441.0
621,1377531319,445.0
621,1377531324,431.0
621,1377531329,444.0
621,1377531334,431.0
621,1377531339,434.0
621,1377531344,436.0
621,1377531349,441.0
621,1377531354,438.0
621,1377531359,438.0
621,1377531364,437.0
621,1377531369,436.0
621,1377531374,434.0
621,1377531379,423.0
621,1377531384,426.0
621,1377531389,423.0
621,1377531394,427.0
621,1377531399,434.0
621,1377531404,434.0
621,1377531409,434.0
621,1377531414,434.0
621,1377531419,426.0
621,1377531424,434.0
621,1377531429,426.0
621,1377531434,422.0
621,1377531439,426.0
621,1377531444,421.0
621,1377531449,441.0
621,1377531454,440.0
621,1377531459,431.0
621,1377531464,431.0
621,1377531469,431.0
621,1377531474,429.0
621,1377531479,427.0
621,1377531484,427.0
621,1377531489,434.0
621,1377531494,442.0
621,1377531499,442.0
621,1377531504,437.0
621,1377531509,429.0
621,1377531514,432.0
621,1377531519,432.0
621,1377531524,431.0
621,1377531529,432.0
621,1377531534,432.0
621,1377531539,443.0
621,1377531544,435.0
621,1377531549,438.0
621,1377531554,435.0
621,1377531559,434.0
621,1377531564,434.0
621,1377531569,434.0
621,1377531574,426.0
621,1377531579,428.0
621,1377531584,426.0
621,1377531589,426.0
621,1377531594,415.0
621,1377531599,421.0
621,1377531604,420.0
621,1377531609,421.0
621,1377531614,426.0
621,1377531619,423.0
621,1377531624,423.0
621,1377531629,422.0
621,1377531634,423.0
621,1377531639,423.0
621,1377531644,429.0
621,1377531649,427.0
621,1377531654,431.0
621,1377531659,422.0
621,1377531664,428.0
621,1377531671,427.0
621,1377531674,434.0
621,1377531679,429.0
621,1377531684,425.0
621,1377531689,435.0
621,1377531694,432.0
621,1377531699,434.0
621,1377531704,434.0
621,1377531709,427.0
621,1377531714,432.0
621,1377531719,429.0
621,1377531724,441.0
621,1377531729,432.0
621,1377531734,422.0
621,1377531739,420.0
