556,1377745963,437.0
556,1377745968,443.0
556,1377745973,439.0
556,1377745978,445.0
556,1377745983,439.0
556,1377745988,442.0
556,1377745993,431.0
556,1377745998,440.0
556,1377746003,436.0
556,1377746008,428.0
556,1377746013,422.0
556,1377746018,425.0
556,1377746023,426.0
556,1377746028,421.0
556,1377746033,415.0
556,1377746038,414.0
556,1377746043,421.0
556,1377746048,419.0
556,1377746053,415.0
556,1377746058,423.0
556,1377746063,436.0
556,1377746068,442.0
556,1377746073,448.0
556,1377746078,438.0
556,1377746083,440.0
556,1377746088,427.0
556,1377746093,422.0
556,1377746098,426.0
556,1377746103,427.0
556,1377746108,429.0
556,1377746113,432.0
556,1377746118,434.0
556,1377746123,429.0
556,1377746128,423.0
556,1377746133,423.0
556,1377746138,434.0
556,1377746143,441.0
556,1377746148,438.0
556,1377746153,436.0
556,1377746158,437.0
556,1377746163,441.0
556,1377746168,435.0
556,1377746173,432.0
556,1377746178,434.0
556,1377746183,438.0
556,1377746188,437.0
556,1377746193,440.0
556,1377746198,434.0
556,1377746203,426.0
556,1377746208,426.0
556,1377746213,421.0
556,1377746218,422.0
556,1377746223,422.0
556,1377746228,421.0
556,1377746233,429.0
556,1377746238,421.0
556,1377746243,421.0
556,1377746248,422.0
556,1377746253,431.0
556,1377746258,425.0
556,1377746263,423.0
556,1377746268,431.0
556,1377746273,441.0
556,1377746278,436.0
556,1377746283,426.0
556,1377746288,422.0
556,1377746293,421.0
556,1377746298,426.0
556,1377746303,431.0
556,1377746308,437.0
556,1377746313,438.0
556,1377746318,442.0
556,1377746323,438.0
556,1377746328,442.0
556,1377746333,431.0
556,1377746338,441.0
556,1377746343,443.0
556,1377746348,439.0
556,1377746353,449.0
556,1377746358,442.0
556,1377746363,434.0
556,1377746368,449.0
556,1377746373,434.0
556,1377746378,440.0
556,1377746383,434.0
556,1377746388,427.0
556,1377746393,429.0
556,1377746398,429.0
556,1377746403,434.0
556,1377746408,434.0
556,1377746413,427.0
556,1377746418,432.0
556,1377746423,429.0
556,1377746428,431.0
556,1377746433,437.0
556,1377746438,438.0
556,1377746443,436.0
556,1377746448,436.0
556,1377746453,435.0
556,1377746458,431.0
556,1377746463,442.0
556,1377746468,445.0
556,1377746473,450.0
556,1377746478,450.0
556,1377746483,438.0
556,1377746488,434.0
556,1377746493,436.0
556,1377746498,434.0
556,1377746503,436.0
556,1377746508,441.0
556,1377746513,437.0
556,1377746518,441.0
556,1377746523,445.0
556,1377746528,445.0
556,1377746533,445.0
556,1377746538,437.0
556,1377746543,437.0
556,1377746548,442.0
556,1377746553,437.0
556,1377746558,438.0
556,1377746563,437.0
556,1377746568,438.0
556,1377746573,440.0
556,1377746578,434.0
556,1377746583,432.0
556,1377746588,432.0
556,1377746593,429.0
556,1377746598,427.0
556,1377746603,432.0
556,1377746608,436.0
556,1377746613,431.0
556,1377746618,445.0
556,1377746623,440.0
556,1377746628,436.0
556,1377746633,440.0
556,1377746638,438.0
556,1377746643,429.0
556,1377746648,435.0
556,1377746653,426.0
556,1377746658,426.0
556,1377746663,432.0
556,1377746668,427.0
556,1377746673,431.0
556,1377746678,441.0
556,1377746683,438.0
556,1377746688,443.0
556,1377746693,444.0
556,1377746698,441.0
556,1377746703,442.0
556,1377746708,440.0
556,1377746713,436.0
556,1377746718,441.0
556,1377746723,429.0
556,1377746728,432.0
556,1377746733,441.0
556,1377746738,431.0
556,1377746743,442.0
556,1377746748,437.0
556,1377746753,442.0
556,1377746758,438.0
556,1377746763,441.0
556,1377746768,434.0
556,1377746773,437.0
556,1377746778,429.0
556,1377746783,434.0
556,1377746788,427.0
556,1377746793,434.0
556,1377746798,432.0
556,1377746803,434.0
556,1377746808,429.0
556,1377746813,441.0
556,1377746818,431.0
556,1377746823,441.0
556,1377746828,437.0
556,1377746833,438.0
556,1377746838,438.0
556,1377746843,440.0
556,1377746848,434.0
556,1377746853,434.0
556,1377746858,434.0
556,1377746863,431.0
556,1377746868,441.0
556,1377746873,434.0
556,1377746878,442.0
556,1377746883,443.0
556,1377746888,445.0
556,1377746893,438.0
556,1377746898,441.0
556,1377746903,420.0
556,1377746908,419.0
556,1377746913,419.0
556,1377746918,422.0
556,1377746923,426.0
556,1377746928,436.0
556,1377746933,440.0
556,1377746938,431.0
556,1377746943,432.0
556,1377746948,432.0
556,1377746953,429.0
556,1377746958,434.0
556,1377746965,440.0
556,1377746968,440.0
556,1377746973,427.0
556,1377746978,432.0
556,1377746983,432.0
556,1377746988,429.0
556,1377746993,431.0
556,1377746998,427.0
556,1377747003,434.0
556,1377747008,435.0
556,1377747013,429.0
556,1377747018,429.0
556,1377747023,435.0
556,1377747028,432.0
556,1377747033,429.0
556,1377747038,427.0
556,1377747043,441.0
556,1377747048,436.0
556,1377747053,442.0
556,1377747058,443.0
556,1377747063,443.0
556,1377747068,437.0
556,1377747073,434.0
556,1377747078,421.0
556,1377747083,428.0
556,1377747088,426.0
556,1377747093,432.0
556,1377747098,431.0
556,1377747103,437.0
556,1377747108,440.0
556,1377747113,434.0
556,1377747118,431.0
556,1377747123,436.0
556,1377747128,429.0
556,1377747133,441.0
556,1377747138,436.0
556,1377747143,429.0
556,1377747148,432.0
556,1377747153,434.0
556,1377747158,427.0
556,1377747163,432.0
556,1377747168,427.0
556,1377747173,422.0
556,1377747178,427.0
556,1377747183,425.0
556,1377747188,427.0
556,1377747193,427.0
556,1377747198,431.0
556,1377747203,427.0
556,1377747208,432.0
556,1377747213,423.0
556,1377747218,431.0
556,1377747223,426.0
556,1377747228,426.0
556,1377747233,434.0
556,1377747238,426.0
556,1377747243,435.0
556,1377747248,432.0
556,1377747253,436.0
556,1377747258,431.0
556,1377747263,448.0
556,1377747268,431.0
556,1377747273,449.0
556,1377747278,434.0
556,1377747283,434.0
556,1377747288,426.0
556,1377747293,432.0
556,1377747298,426.0
556,1377747303,431.0
556,1377747308,432.0
556,1377747313,429.0
556,1377747318,431.0
556,1377747323,426.0
556,1377747328,421.0
556,1377747333,426.0
556,1377747338,421.0
556,1377747343,437.0
556,1377747348,432.0
556,1377747353,434.0
556,1377747358,431.0
556,1377747363,436.0
556,1377747368,434.0
556,1377747373,431.0
556,1377747378,440.0
556,1377747383,434.0
556,1377747388,447.0
556,1377747393,431.0
556,1377747398,442.0
556,1377747403,442.0
556,1377747408,431.0
556,1377747413,434.0
556,1377747418,429.0
556,1377747423,422.0
556,1377747428,421.0
556,1377747433,421.0
556,1377747438,421.0
556,1377747443,423.0
556,1377747448,428.0
556,1377747453,423.0
556,1377747458,429.0
556,1377747463,429.0
556,1377747468,429.0
556,1377747473,432.0
556,1377747478,441.0
556,1377747483,436.0
556,1377747488,434.0
556,1377747493,440.0
556,1377747498,434.0
556,1377747503,434.0
556,1377747508,432.0
556,1377747513,434.0
556,1377747518,436.0
556,1377747523,441.0
556,1377747528,441.0
556,1377747533,438.0
556,1377747538,443.0
556,1377747543,439.0
556,1377747548,443.0
556,1377747553,442.0
556,1377747558,442.0
556,1377747563,443.0
556,1377747568,440.0
556,1377747573,438.0
556,1377747578,437.0
556,1377747583,431.0
556,1377747588,435.0
556,1377747593,434.0
556,1377747598,434.0
556,1377747603,434.0
556,1377747608,438.0
556,1377747613,438.0
556,1377747618,434.0
556,1377747623,427.0
556,1377747628,423.0
556,1377747633,425.0
556,1377747638,422.0
556,1377747643,427.0
556,1377747648,421.0
556,1377747653,421.0
556,1377747658,422.0
556,1377747663,421.0
556,1377747668,425.0
556,1377747673,421.0
556,1377747678,423.0
556,1377747683,423.0
556,1377747688,426.0
556,1377747693,427.0
556,1377747698,426.0
556,1377747703,422.0
556,1377747708,432.0
556,1377747713,429.0
556,1377747718,431.0
556,1377747723,429.0
556,1377747728,434.0
556,1377747733,426.0
556,1377747738,429.0
556,1377747743,428.0
556,1377747748,429.0
556,1377747753,421.0
556,1377747758,422.0
556,1377747763,432.0
556,1377747768,429.0
556,1377747773,441.0
556,1377747778,431.0
556,1377747783,443.0
556,1377747788,422.0
556,1377747793,420.0
556,1377747798,419.0
556,1377747803,417.0
556,1377747808,417.0
556,1377747813,421.0
556,1377747818,422.0
556,1377747823,424.0
556,1377747828,422.0
556,1377747833,429.0
556,1377747838,426.0
556,1377747843,429.0
556,1377747848,426.0
556,1377747853,429.0
556,1377747858,434.0
556,1377747863,429.0
556,1377747868,434.0
556,1377747873,427.0
556,1377747878,421.0
556,1377747883,426.0
556,1377747888,429.0
556,1377747893,432.0
556,1377747898,432.0
556,1377747903,426.0
556,1377747908,432.0
556,1377747913,429.0
556,1377747918,426.0
556,1377747923,432.0
556,1377747928,434.0
556,1377747933,426.0
556,1377747938,429.0
556,1377747943,431.0
556,1377747948,423.0
556,1377747953,426.0
556,1377747958,421.0
556,1377747963,426.0
556,1377747968,426.0
556,1377747973,427.0
556,1377747978,436.0
556,1377747983,439.0
556,1377747988,450.0
556,1377747993,450.0
556,1377747998,445.0
556,1377748003,442.0
556,1377748008,431.0
556,1377748013,438.0
556,1377748018,438.0
556,1377748023,437.0
556,1377748028,437.0
556,1377748033,444.0
556,1377748038,437.0
556,1377748043,434.0
556,1377748048,434.0
556,1377748053,438.0
556,1377748058,434.0
556,1377748063,429.0
556,1377748068,434.0
556,1377748073,429.0
556,1377748078,434.0
556,1377748083,441.0
556,1377748088,431.0
556,1377748093,434.0
556,1377748098,429.0
556,1377748103,432.0
556,1377748108,431.0
556,1377748113,427.0
556,1377748118,441.0
556,1377748123,434.0
556,1377748128,441.0
556,1377748133,435.0
556,1377748138,438.0
556,1377748143,436.0
556,1377748148,441.0
556,1377748153,429.0
556,1377748158,436.0
556,1377748163,436.0
556,1377748168,436.0
556,1377748173,434.0
556,1377748178,429.0
556,1377748183,436.0
556,1377748188,436.0
556,1377748193,427.0
556,1377748198,428.0
556,1377748203,427.0
556,1377748208,421.0
556,1377748213,422.0
556,1377748218,426.0
556,1377748223,421.0
556,1377748228,425.0
556,1377748233,428.0
556,1377748238,427.0
556,1377748243,432.0
556,1377748248,432.0
556,1377748253,441.0
556,1377748258,434.0
556,1377748263,441.0
556,1377748268,429.0
556,1377748273,441.0
556,1377748278,435.0
556,1377748283,442.0
556,1377748288,431.0
556,1377748293,434.0
556,1377748298,427.0
556,1377748303,427.0
556,1377748308,432.0
556,1377748313,427.0
556,1377748318,429.0
556,1377748323,429.0
556,1377748328,429.0
556,1377748333,422.0
556,1377748338,421.0
556,1377748343,415.0
556,1377748348,421.0
556,1377748353,421.0
556,1377748358,422.0
556,1377748363,420.0
556,1377748368,422.0
556,1377748373,421.0
556,1377748378,427.0
556,1377748383,427.0
556,1377748388,429.0
556,1377748393,429.0
556,1377748398,438.0
556,1377748403,441.0
556,1377748408,444.0
556,1377748413,429.0
556,1377748418,421.0
556,1377748423,425.0
556,1377748428,416.0
556,1377748433,413.0
556,1377748438,411.0
556,1377748443,420.0
556,1377748448,414.0
556,1377748453,421.0
556,1377748458,420.0
556,1377748463,425.0
556,1377748468,421.0
556,1377748473,421.0
556,1377748478,422.0
556,1377748483,432.0
556,1377748488,429.0
556,1377748493,438.0
556,1377748498,431.0
556,1377748503,436.0
556,1377748508,429.0
556,1377748513,421.0
556,1377748518,422.0
556,1377748523,421.0
556,1377748528,426.0
556,1377748533,435.0
556,1377748538,429.0
556,1377748543,434.0
556,1377748548,427.0
556,1377748553,427.0
556,1377748558,425.0
556,1377748563,419.0
556,1377748568,414.0
556,1377748573,429.0
556,1377748578,425.0
556,1377748583,428.0
556,1377748588,427.0
556,1377748593,427.0
556,1377748598,421.0
556,1377748603,422.0
556,1377748608,422.0
556,1377748613,426.0
556,1377748618,432.0
556,1377748623,427.0
556,1377748628,441.0
556,1377748633,423.0
556,1377748638,426.0
556,1377748643,432.0
556,1377748648,429.0
556,1377748653,432.0
556,1377748658,440.0
556,1377748663,434.0
556,1377748668,426.0
556,1377748673,429.0
556,1377748678,421.0
556,1377748683,421.0
556,1377748688,426.0
556,1377748693,428.0
556,1377748698,426.0
556,1377748703,429.0
556,1377748708,432.0
556,1377748713,432.0
556,1377748718,429.0
556,1377748723,427.0
556,1377748728,435.0
556,1377748733,427.0
556,1377748738,429.0
556,1377748743,429.0
556,1377748748,427.0
556,1377748753,434.0
556,1377748758,441.0
556,1377748763,441.0
556,1377748768,438.0
556,1377748773,448.0
556,1377748778,445.0
556,1377748783,450.0
556,1377748788,450.0
556,1377748793,445.0
556,1377748798,443.0
556,1377748803,438.0
556,1377748808,431.0
556,1377748813,434.0
556,1377748818,436.0
556,1377748823,426.0
556,1377748828,432.0
556,1377748833,429.0
556,1377748838,432.0
556,1377748843,429.0
556,1377748849,427.0
556,1377748853,432.0
556,1377748858,426.0
556,1377748863,428.0
556,1377748868,421.0
556,1377748873,422.0
556,1377748878,427.0
556,1377748883,434.0
556,1377748888,440.0
556,1377748893,434.0
556,1377748898,440.0
556,1377748903,437.0
556,1377748908,441.0
556,1377748913,429.0
556,1377748918,421.0
556,1377748923,421.0
556,1377748928,425.0
556,1377748933,411.0
556,1377748938,420.0
556,1377748943,424.0
556,1377748948,427.0
556,1377748953,430.0
556,1377748958,427.0
556,1377748963,429.0
556,1377748968,427.0
556,1377748973,427.0
556,1377748978,421.0
556,1377748983,421.0
556,1377748988,432.0
556,1377748993,434.0
556,1377748998,427.0
556,1377749003,434.0
556,1377749008,431.0
556,1377749013,434.0
556,1377749018,429.0
556,1377749023,441.0
556,1377749028,434.0
556,1377749033,432.0
556,1377749038,427.0
556,1377749043,427.0
556,1377749048,434.0
556,1377749053,436.0
556,1377749058,438.0
556,1377749063,449.0
556,1377749068,443.0
556,1377749073,440.0
556,1377749078,432.0
556,1377749083,422.0
556,1377749088,422.0
556,1377749093,421.0
556,1377749098,421.0
556,1377749103,422.0
556,1377749108,422.0
556,1377749113,427.0
556,1377749118,425.0
556,1377749123,426.0
556,1377749128,422.0
556,1377749133,421.0
556,1377749138,429.0
556,1377749143,429.0
556,1377749148,434.0
556,1377749153,432.0
556,1377749158,427.0
556,1377749163,423.0
556,1377749168,426.0
556,1377749173,425.0
556,1377749178,420.0
556,1377749183,416.0
556,1377749188,413.0
556,1377749193,420.0
556,1377749198,428.0
556,1377749203,426.0
556,1377749208,426.0
556,1377749213,429.0
556,1377749218,434.0
556,1377749223,436.0
556,1377749228,432.0
556,1377749233,434.0
556,1377749238,441.0
556,1377749243,432.0
556,1377749248,434.0
556,1377749253,440.0
556,1377749258,436.0
556,1377749263,436.0
556,1377749268,432.0
556,1377749273,429.0
556,1377749278,429.0
556,1377749283,426.0
556,1377749288,426.0
556,1377749293,422.0
556,1377749298,421.0
556,1377749303,415.0
556,1377749308,415.0
556,1377749313,422.0
556,1377749318,427.0
556,1377749323,426.0
556,1377749328,428.0
556,1377749333,427.0
556,1377749338,431.0
556,1377749343,422.0
556,1377749348,428.0
556,1377749353,432.0
556,1377749358,441.0
556,1377749363,429.0
556,1377749368,434.0
556,1377749373,426.0
556,1377749378,426.0
556,1377749383,421.0
556,1377749388,427.0
556,1377749393,427.0
556,1377749398,434.0
556,1377749403,434.0
556,1377749408,442.0
556,1377749413,436.0
556,1377749418,434.0
556,1377749423,436.0
556,1377749428,434.0
556,1377749433,437.0
556,1377749438,431.0
556,1377749443,440.0
556,1377749448,427.0
556,1377749453,427.0
556,1377749458,415.0
556,1377749463,421.0
556,1377749468,422.0
556,1377749473,421.0
556,1377749478,426.0
556,1377749483,432.0
556,1377749488,434.0
556,1377749493,431.0
556,1377749498,429.0
556,1377749503,422.0
556,1377749508,421.0
556,1377749513,422.0
556,1377749518,429.0
556,1377749523,429.0
556,1377749528,436.0
556,1377749533,437.0
556,1377749538,431.0
556,1377749543,434.0
556,1377749548,440.0
556,1377749553,437.0
556,1377749558,437.0
556,1377749563,436.0
556,1377749568,432.0
556,1377749573,427.0
556,1377749578,432.0
556,1377749583,434.0
556,1377749588,434.0
556,1377749593,437.0
556,1377749598,436.0
556,1377749603,431.0
556,1377749608,434.0
556,1377749613,426.0
556,1377749618,421.0
556,1377749623,427.0
556,1377749628,427.0
556,1377749633,438.0
556,1377749638,438.0
556,1377749643,438.0
556,1377749648,442.0
556,1377749653,431.0
556,1377749658,435.0
556,1377749663,426.0
556,1377749668,427.0
556,1377749673,421.0
556,1377749678,422.0
556,1377749683,422.0
556,1377749688,427.0
556,1377749693,427.0
556,1377749698,429.0
556,1377749703,434.0
556,1377749708,441.0
556,1377749713,434.0
556,1377749718,434.0
556,1377749723,434.0
556,1377749728,435.0
556,1377749733,441.0
556,1377749738,440.0
556,1377749743,441.0
556,1377749748,432.0
556,1377749753,432.0
556,1377749758,421.0
556,1377749763,427.0
556,1377749768,427.0
556,1377749773,427.0
556,1377749778,426.0
556,1377749783,427.0
556,1377749788,426.0
556,1377749793,427.0
556,1377749798,434.0
556,1377749803,434.0
556,1377749808,429.0
556,1377749813,434.0
556,1377749818,438.0
556,1377749823,440.0
556,1377749828,434.0
556,1377749833,432.0
556,1377749838,432.0
556,1377749843,427.0
556,1377749848,422.0
556,1377749853,415.0
556,1377749858,424.0
556,1377749863,426.0
556,1377749868,421.0
556,1377749873,432.0
556,1377749878,434.0
556,1377749883,434.0
556,1377749888,432.0
556,1377749893,436.0
556,1377749898,440.0
556,1377749903,438.0
556,1377749908,434.0
556,1377749913,432.0
556,1377749918,426.0
556,1377749923,432.0
556,1377749928,432.0
556,1377749933,432.0
556,1377749938,426.0
556,1377749943,422.0
556,1377749948,426.0
556,1377749953,426.0
556,1377749958,432.0
556,1377749963,434.0
556,1377749968,429.0
556,1377749973,434.0
556,1377749978,434.0
556,1377749983,426.0
556,1377749988,427.0
556,1377749993,429.0
556,1377749998,422.0
556,1377750003,432.0
556,1377750008,432.0
556,1377750013,427.0
556,1377750018,427.0
556,1377750023,429.0
556,1377750028,434.0
556,1377750033,437.0
556,1377750038,442.0
556,1377750043,441.0
556,1377750048,437.0
556,1377750053,440.0
556,1377750058,440.0
556,1377750063,437.0
556,1377750068,440.0
556,1377750073,438.0
556,1377750078,441.0
556,1377750083,441.0
556,1377750088,434.0
556,1377750093,434.0
556,1377750098,427.0
556,1377750103,429.0
556,1377750108,427.0
556,1377750113,429.0
556,1377750118,432.0
556,1377750123,426.0
556,1377750128,426.0
556,1377750133,426.0
556,1377750138,427.0
556,1377750143,434.0
556,1377750148,440.0
556,1377750153,434.0
556,1377750158,437.0
556,1377750163,434.0
556,1377750168,429.0
556,1377750173,440.0
556,1377750178,443.0
556,1377750183,443.0
556,1377750188,445.0
556,1377750193,442.0
556,1377750198,448.0
556,1377750203,445.0
556,1377750208,445.0
556,1377750213,445.0
556,1377750218,449.0
556,1377750223,445.0
556,1377750228,431.0
556,1377750233,434.0
556,1377750238,427.0
556,1377750243,434.0
556,1377750248,440.0
556,1377750253,437.0
556,1377750258,442.0
556,1377750263,438.0
556,1377750268,434.0
556,1377750273,440.0
556,1377750278,434.0
556,1377750283,432.0
556,1377750288,432.0
556,1377750293,434.0
556,1377750298,429.0
556,1377750303,426.0
556,1377750308,427.0
556,1377750313,429.0
556,1377750318,438.0
556,1377750323,444.0
556,1377750328,445.0
556,1377750333,444.0
556,1377750338,442.0
556,1377750343,440.0
556,1377750348,431.0
556,1377750353,434.0
556,1377750358,434.0
556,1377750363,440.0
556,1377750368,437.0
556,1377750373,438.0
556,1377750378,439.0
556,1377750383,438.0
556,1377750388,442.0
556,1377750393,436.0
556,1377750398,438.0
556,1377750403,438.0
556,1377750408,440.0
556,1377750413,436.0
556,1377750418,432.0
556,1377750423,431.0
556,1377750428,434.0
556,1377750433,441.0
556,1377750438,435.0
556,1377750443,429.0
556,1377750448,441.0
556,1377750453,434.0
556,1377750458,434.0
556,1377750463,432.0
556,1377750468,434.0
556,1377750473,435.0
556,1377750478,437.0
556,1377750483,438.0
556,1377750488,437.0
556,1377750493,444.0
556,1377750498,431.0
556,1377750503,441.0
556,1377750508,432.0
556,1377750513,441.0
556,1377750518,432.0
556,1377750523,437.0
556,1377750528,440.0
556,1377750533,437.0
556,1377750538,434.0
556,1377750543,434.0
556,1377750548,432.0
556,1377750553,429.0
556,1377750558,427.0
556,1377750563,427.0
556,1377750568,429.0
556,1377750573,429.0
556,1377750578,427.0
556,1377750583,436.0
556,1377750588,438.0
556,1377750593,439.0
556,1377750598,442.0
556,1377750603,443.0
556,1377750608,444.0
556,1377750613,436.0
556,1377750618,434.0
556,1377750623,422.0
556,1377750628,427.0
556,1377750633,427.0
556,1377750638,432.0
556,1377750643,438.0
556,1377750648,438.0
556,1377750653,436.0
556,1377750658,434.0
556,1377750663,432.0
556,1377750668,426.0
556,1377750673,432.0
556,1377750678,437.0
556,1377750683,437.0
556,1377750688,438.0
556,1377750693,437.0
556,1377750698,434.0
556,1377750703,434.0
556,1377750708,434.0
556,1377750713,429.0
556,1377750718,426.0
556,1377750723,421.0
556,1377750728,422.0
556,1377750733,425.0
556,1377750738,425.0
556,1377750743,426.0
556,1377750748,427.0
556,1377750753,434.0
556,1377750758,426.0
556,1377750763,432.0
556,1377750768,429.0
556,1377750773,431.0
556,1377750778,434.0
556,1377750783,429.0
556,1377750788,429.0
556,1377750793,432.0
556,1377750798,432.0
556,1377750803,427.0
556,1377750808,434.0
556,1377750813,435.0
556,1377750818,436.0
556,1377750823,438.0
556,1377750828,431.0
556,1377750833,437.0
556,1377750838,436.0
556,1377750843,423.0
556,1377750848,421.0
556,1377750853,421.0
556,1377750858,425.0
556,1377750863,421.0
556,1377750868,421.0
556,1377750873,421.0
556,1377750878,421.0
556,1377750883,429.0
556,1377750888,426.0
556,1377750893,432.0
556,1377750898,441.0
556,1377750903,427.0
556,1377750908,426.0
556,1377750913,422.0
556,1377750918,425.0
556,1377750923,418.0
556,1377750928,421.0
556,1377750933,427.0
556,1377750938,431.0
556,1377750943,434.0
556,1377750948,434.0
556,1377750953,436.0
556,1377750958,434.0
556,1377750963,434.0
556,1377750968,427.0
556,1377750973,429.0
556,1377750978,427.0
556,1377750983,434.0
556,1377750988,445.0
556,1377750993,437.0
556,1377750998,437.0
556,1377751003,438.0
556,1377751008,434.0
556,1377751013,421.0
556,1377751018,421.0
556,1377751023,426.0
556,1377751028,421.0
556,1377751033,435.0
556,1377751038,436.0
556,1377751043,441.0
556,1377751048,429.0
556,1377751053,426.0
556,1377751058,422.0
556,1377751063,441.0
556,1377751068,441.0
556,1377751073,443.0
556,1377751078,443.0
556,1377751083,442.0
556,1377751088,438.0
556,1377751093,434.0
556,1377751098,434.0
556,1377751103,429.0
556,1377751108,434.0
556,1377751113,432.0
556,1377751118,432.0
556,1377751123,431.0
556,1377751128,431.0
556,1377751133,436.0
556,1377751138,443.0
556,1377751143,439.0
556,1377751148,450.0
556,1377751153,448.0
556,1377751158,443.0
556,1377751163,431.0
556,1377751168,434.0
556,1377751173,436.0
556,1377751178,427.0
556,1377751183,436.0
556,1377751188,436.0
556,1377751193,436.0
556,1377751198,437.0
556,1377751203,445.0
556,1377751208,442.0
556,1377751213,441.0
556,1377751218,427.0
556,1377751223,429.0
556,1377751228,434.0
556,1377751233,432.0
556,1377751238,436.0
556,1377751243,441.0
556,1377751248,434.0
556,1377751253,427.0
556,1377751258,431.0
556,1377751263,431.0
556,1377751268,422.0
556,1377751273,425.0
556,1377751278,422.0
556,1377751283,426.0
556,1377751288,421.0
556,1377751293,429.0
556,1377751298,426.0
556,1377751303,423.0
556,1377751308,423.0
556,1377751315,434.0
556,1377751318,436.0
556,1377751323,431.0
556,1377751328,443.0
556,1377751333,441.0
556,1377751338,434.0
556,1377751343,427.0
556,1377751348,426.0
556,1377751353,431.0
556,1377751358,426.0
556,1377751363,427.0
556,1377751368,434.0
556,1377751373,426.0
556,1377751378,434.0
556,1377751383,434.0
556,1377751388,432.0
556,1377751393,432.0
556,1377751398,423.0
556,1377751403,425.0
556,1377751408,426.0
556,1377751413,421.0
556,1377751418,426.0
556,1377751423,429.0
556,1377751428,432.0
556,1377751433,432.0
556,1377751438,427.0
556,1377751443,436.0
556,1377751448,434.0
556,1377751453,429.0
556,1377751458,426.0
556,1377751463,426.0
556,1377751468,422.0
556,1377751473,414.0
556,1377751478,425.0
556,1377751483,420.0
556,1377751488,426.0
556,1377751493,428.0
556,1377751498,434.0
556,1377751503,429.0
556,1377751508,436.0
556,1377751513,442.0
556,1377751518,436.0
556,1377751523,431.0
556,1377751528,434.0
556,1377751533,440.0
556,1377751538,431.0
556,1377751543,434.0
556,1377751548,429.0
556,1377751553,431.0
556,1377751558,434.0
556,1377751563,436.0
556,1377751568,440.0
556,1377751573,434.0
556,1377751578,434.0
556,1377751583,432.0
556,1377751588,432.0
556,1377751593,434.0
556,1377751598,434.0
556,1377751603,434.0
556,1377751608,440.0
556,1377751613,437.0
556,1377751618,431.0
556,1377751623,436.0
556,1377751628,435.0
556,1377751633,429.0
556,1377751638,429.0
556,1377751643,427.0
556,1377751648,432.0
556,1377751653,421.0
556,1377751658,421.0
556,1377751663,422.0
556,1377751668,425.0
556,1377751673,422.0
556,1377751678,426.0
556,1377751683,427.0
556,1377751688,434.0
556,1377751693,436.0
556,1377751698,432.0
556,1377751703,429.0
556,1377751708,426.0
556,1377751713,421.0
556,1377751718,423.0
556,1377751723,426.0
556,1377751728,432.0
556,1377751733,426.0
556,1377751738,426.0
556,1377751743,434.0
556,1377751748,436.0
556,1377751753,441.0
556,1377751758,441.0
556,1377751763,434.0
556,1377751768,427.0
556,1377751773,431.0
556,1377751778,429.0
556,1377751783,441.0
556,1377751788,427.0
556,1377751793,437.0
556,1377751798,437.0
556,1377751803,443.0
556,1377751808,439.0
556,1377751813,442.0
556,1377751818,442.0
556,1377751823,437.0
556,1377751828,443.0
556,1377751833,443.0
556,1377751838,438.0
556,1377751843,429.0
556,1377751848,429.0
556,1377751853,426.0
556,1377751858,429.0
556,1377751863,434.0
556,1377751868,431.0
556,1377751873,427.0
556,1377751878,432.0
556,1377751883,434.0
556,1377751888,445.0
556,1377751893,437.0
556,1377751898,438.0
556,1377751903,427.0
556,1377751908,432.0
556,1377751913,426.0
556,1377751918,429.0
556,1377751923,429.0
556,1377751928,431.0
556,1377751933,442.0
556,1377751938,437.0
556,1377751943,440.0
556,1377751948,434.0
556,1377751953,434.0
556,1377751958,438.0
556,1377751963,441.0
556,1377751968,440.0
556,1377751973,429.0
556,1377751978,429.0
556,1377751983,422.0
556,1377751988,426.0
556,1377751993,433.0
556,1377751998,436.0
556,1377752003,434.0
556,1377752008,429.0
556,1377752013,434.0
556,1377752018,426.0
556,1377752023,432.0
556,1377752028,429.0
556,1377752033,431.0
556,1377752038,432.0
556,1377752043,427.0
556,1377752049,436.0
556,1377752053,436.0
556,1377752058,440.0
556,1377752063,440.0
556,1377752068,436.0
556,1377752073,435.0
556,1377752078,436.0
556,1377752083,437.0
556,1377752088,440.0
556,1377752093,429.0
556,1377752098,427.0
556,1377752103,421.0
556,1377752108,421.0
556,1377752113,425.0
556,1377752118,427.0
556,1377752123,428.0
556,1377752128,426.0
556,1377752133,429.0
556,1377752138,427.0
556,1377752143,432.0
556,1377752148,434.0
556,1377752153,429.0
556,1377752158,438.0
556,1377752163,438.0
556,1377752168,434.0
556,1377752173,429.0
556,1377752178,436.0
556,1377752183,436.0
556,1377752188,441.0
556,1377752193,434.0
556,1377752198,434.0
556,1377752203,441.0
556,1377752208,436.0
556,1377752213,435.0
556,1377752218,434.0
556,1377752223,434.0
556,1377752228,442.0
556,1377752233,442.0
556,1377752238,437.0
556,1377752243,437.0
556,1377752248,440.0
556,1377752253,440.0
556,1377752258,432.0
556,1377752263,432.0
556,1377752268,426.0
556,1377752273,432.0
556,1377752278,426.0
556,1377752283,429.0
556,1377752288,431.0
556,1377752293,434.0
556,1377752298,429.0
556,1377752303,436.0
556,1377752308,431.0
556,1377752313,437.0
556,1377752318,441.0
