664,1377746302,301.0
664,1377746307,295.0
664,1377746312,300.0
664,1377746317,294.0
664,1377746322,300.0
664,1377746327,300.0
664,1377746332,304.0
664,1377746337,299.0
664,1377746342,299.0
664,1377746347,300.0
664,1377746352,298.0
664,1377746357,299.0
664,1377746362,295.0
664,1377746367,305.0
664,1377746372,309.0
664,1377746377,312.0
664,1377746382,309.0
664,1377746387,307.0
664,1377746392,312.0
664,1377746397,316.0
664,1377746402,310.0
664,1377746406,301.0
664,1377746412,294.0
664,1377746417,303.0
664,1377746422,300.0
664,1377746427,294.0
664,1377746432,295.0
664,1377746437,295.0
664,1377746442,296.0
664,1377746447,297.0
664,1377746452,297.0
664,1377746457,308.0
664,1377746462,307.0
664,1377746467,310.0
664,1377746472,311.0
664,1377746477,312.0
664,1377746482,307.0
664,1377746486,306.0
664,1377746492,302.0
664,1377746497,306.0
664,1377746502,304.0
664,1377746507,301.0
664,1377746512,307.0
664,1377746517,302.0
664,1377746522,307.0
664,1377746527,316.0
664,1377746532,312.0
664,1377746537,311.0
664,1377746542,313.0
664,1377746547,308.0
664,1377746552,307.0
664,1377746557,300.0
664,1377746562,294.0
664,1377746567,294.0
664,1377746572,302.0
664,1377746577,299.0
664,1377746582,306.0
664,1377746587,307.0
664,1377746592,309.0
664,1377746597,307.0
664,1377746602,307.0
664,1377746607,307.0
664,1377746612,312.0
664,1377746617,312.0
664,1377746622,312.0
664,1377746627,305.0
664,1377746632,308.0
664,1377746637,299.0
664,1377746642,299.0
664,1377746646,302.0
664,1377746652,299.0
664,1377746657,299.0
664,1377746662,295.0
664,1377746667,299.0
664,1377746671,302.0
664,1377746677,305.0
664,1377746682,297.0
664,1377746687,295.0
664,1377746691,296.0
664,1377746697,297.0
664,1377746702,299.0
664,1377746707,307.0
664,1377746712,307.0
664,1377746716,305.0
664,1377746722,300.0
664,1377746727,302.0
664,1377746732,299.0
664,1377746737,305.0
664,1377746742,308.0
664,1377746747,307.0
664,1377746752,310.0
664,1377746757,310.0
664,1377746762,316.0
664,1377746767,311.0
664,1377746772,313.0
664,1377746777,312.0
664,1377746782,305.0
664,1377746787,303.0
664,1377746792,300.0
664,1377746797,294.0
664,1377746802,299.0
664,1377746807,303.0
664,1377746812,304.0
664,1377746817,306.0
664,1377746822,307.0
664,1377746827,307.0
664,1377746832,312.0
664,1377746837,302.0
664,1377746842,302.0
664,1377746847,313.0
664,1377746852,311.0
664,1377746857,311.0
664,1377746861,313.0
664,1377746866,312.0
664,1377746872,307.0
664,1377746877,305.0
664,1377746882,305.0
664,1377746887,305.0
664,1377746891,303.0
664,1377746897,305.0
664,1377746902,302.0
664,1377746907,302.0
664,1377746912,301.0
664,1377746917,301.0
664,1377746922,304.0
664,1377746927,312.0
664,1377746932,301.0
664,1377746937,302.0
664,1377746941,295.0
664,1377746947,305.0
664,1377746951,304.0
664,1377746957,312.0
664,1377746962,308.0
664,1377746967,308.0
664,1377746972,308.0
664,1377746977,302.0
664,1377746982,295.0
664,1377746987,297.0
664,1377746992,295.0
664,1377746997,299.0
664,1377747002,305.0
664,1377747006,305.0
664,1377747012,301.0
664,1377747017,306.0
664,1377747022,301.0
664,1377747026,302.0
664,1377747031,301.0
664,1377747036,299.0
664,1377747042,297.0
664,1377747046,300.0
664,1377747051,294.0
664,1377747056,296.0
664,1377747062,292.0
664,1377747067,296.0
664,1377747071,294.0
664,1377747076,300.0
664,1377747081,300.0
664,1377747087,295.0
664,1377747092,302.0
664,1377747097,296.0
664,1377747101,291.0
664,1377747106,300.0
664,1377747112,295.0
664,1377747117,301.0
664,1377747122,295.0
664,1377747126,300.0
664,1377747131,294.0
664,1377747136,300.0
664,1377747142,305.0
664,1377747147,308.0
664,1377747152,312.0
664,1377747156,312.0
664,1377747161,313.0
664,1377747166,316.0
664,1377747172,307.0
664,1377747177,304.0
664,1377747181,296.0
664,1377747186,300.0
664,1377747191,285.0
664,1377747197,293.0
664,1377747202,297.0
664,1377747206,294.0
664,1377747211,294.0
664,1377747217,297.0
664,1377747222,297.0
664,1377747226,297.0
664,1377747231,303.0
664,1377747236,295.0
664,1377747241,299.0
664,1377747247,300.0
664,1377747251,300.0
664,1377747256,287.0
664,1377747261,287.0
664,1377747266,296.0
664,1377747272,291.0
664,1377747276,289.0
664,1377747281,291.0
664,1377747286,296.0
664,1377747291,297.0
664,1377747296,294.0
664,1377747301,300.0
664,1377747306,291.0
664,1377747311,294.0
664,1377747317,308.0
664,1377747321,307.0
664,1377747326,305.0
664,1377747331,302.0
664,1377747337,302.0
664,1377747342,301.0
664,1377747346,301.0
664,1377747351,304.0
664,1377747356,301.0
664,1377747361,300.0
664,1377747366,300.0
664,1377747371,299.0
664,1377747376,300.0
664,1377747382,299.0
664,1377747386,308.0
664,1377747392,303.0
664,1377747396,303.0
664,1377747401,308.0
664,1377747406,299.0
664,1377747411,300.0
664,1377747416,295.0
664,1377747421,297.0
664,1377747426,299.0
664,1377747431,299.0
664,1377747436,305.0
664,1377747441,295.0
664,1377747446,294.0
664,1377747451,287.0
664,1377747456,292.0
664,1377747461,290.0
664,1377747466,291.0
664,1377747471,297.0
664,1377747476,297.0
664,1377747481,299.0
664,1377747486,301.0
664,1377747491,300.0
664,1377747496,294.0
664,1377747501,297.0
664,1377747506,297.0
664,1377747511,292.0
664,1377747516,290.0
664,1377747521,287.0
664,1377747526,290.0
664,1377747531,291.0
664,1377747536,297.0
664,1377747541,297.0
664,1377747546,291.0
664,1377747551,296.0
664,1377747556,289.0
664,1377747561,303.0
664,1377747566,295.0
664,1377747571,304.0
664,1377747576,301.0
664,1377747581,306.0
664,1377747586,301.0
664,1377747591,302.0
664,1377747596,310.0
664,1377747601,306.0
664,1377747606,306.0
664,1377747611,310.0
664,1377747616,307.0
664,1377747621,306.0
664,1377747626,304.0
664,1377747631,306.0
664,1377747636,305.0
664,1377747641,302.0
664,1377747646,301.0
664,1377747651,302.0
664,1377747657,302.0
664,1377747661,307.0
664,1377747666,313.0
664,1377747671,312.0
664,1377747676,310.0
664,1377747681,312.0
664,1377747686,308.0
664,1377747691,295.0
664,1377747696,294.0
664,1377747701,285.0
664,1377747706,285.0
664,1377747711,281.0
664,1377747716,288.0
664,1377747721,294.0
664,1377747726,295.0
664,1377747731,306.0
664,1377747736,302.0
664,1377747741,307.0
664,1377747746,305.0
664,1377747751,301.0
664,1377747756,307.0
664,1377747761,312.0
664,1377747766,307.0
664,1377747771,301.0
664,1377747776,300.0
664,1377747781,300.0
664,1377747786,295.0
664,1377747791,294.0
664,1377747796,295.0
664,1377747801,300.0
664,1377747806,291.0
664,1377747811,296.0
664,1377747816,291.0
664,1377747821,291.0
664,1377747826,290.0
664,1377747831,294.0
664,1377747836,296.0
664,1377747841,300.0
664,1377747846,305.0
664,1377747851,310.0
664,1377747856,307.0
664,1377747861,302.0
664,1377747866,301.0
664,1377747871,299.0
664,1377747876,301.0
664,1377747881,295.0
664,1377747886,305.0
664,1377747891,305.0
664,1377747896,312.0
664,1377747901,310.0
664,1377747906,310.0
664,1377747911,307.0
664,1377747916,316.0
664,1377747921,316.0
664,1377747926,318.0
664,1377747931,313.0
664,1377747936,313.0
664,1377747941,311.0
664,1377747946,324.0
664,1377747951,312.0
664,1377747956,313.0
664,1377747962,312.0
664,1377747966,311.0
664,1377747971,310.0
664,1377747976,313.0
664,1377747981,308.0
664,1377747986,302.0
664,1377747991,300.0
664,1377747996,293.0
664,1377748001,296.0
664,1377748006,295.0
664,1377748011,302.0
664,1377748016,301.0
664,1377748021,305.0
664,1377748026,302.0
664,1377748031,308.0
664,1377748036,302.0
664,1377748041,300.0
664,1377748046,294.0
664,1377748051,295.0
664,1377748056,308.0
664,1377748061,304.0
664,1377748066,300.0
664,1377748071,295.0
664,1377748076,300.0
664,1377748081,300.0
664,1377748086,300.0
664,1377748091,300.0
664,1377748096,301.0
664,1377748101,304.0
664,1377748107,301.0
664,1377748111,301.0
664,1377748116,302.0
664,1377748121,300.0
664,1377748126,300.0
664,1377748131,295.0
664,1377748136,299.0
664,1377748141,294.0
664,1377748146,300.0
664,1377748151,302.0
664,1377748156,299.0
664,1377748161,299.0
664,1377748166,301.0
664,1377748171,294.0
664,1377748176,294.0
664,1377748181,296.0
664,1377748186,300.0
664,1377748191,300.0
664,1377748196,303.0
664,1377748201,295.0
664,1377748206,301.0
664,1377748211,291.0
664,1377748216,292.0
664,1377748221,283.0
664,1377748226,290.0
664,1377748231,285.0
664,1377748236,294.0
664,1377748241,300.0
664,1377748246,295.0
664,1377748251,300.0
664,1377748256,295.0
664,1377748261,300.0
664,1377748266,300.0
664,1377748271,297.0
664,1377748276,295.0
664,1377748281,295.0
664,1377748286,304.0
664,1377748291,308.0
664,1377748296,301.0
664,1377748301,306.0
664,1377748306,307.0
664,1377748311,313.0
664,1377748316,305.0
664,1377748321,301.0
664,1377748328,301.0
664,1377748331,302.0
664,1377748336,300.0
664,1377748341,299.0
664,1377748346,304.0
664,1377748351,306.0
664,1377748356,306.0
664,1377748361,313.0
664,1377748366,307.0
664,1377748371,306.0
664,1377748376,303.0
664,1377748381,302.0
664,1377748386,300.0
664,1377748391,300.0
664,1377748396,291.0
664,1377748401,292.0
664,1377748406,296.0
664,1377748411,304.0
664,1377748416,302.0
664,1377748421,310.0
664,1377748426,313.0
664,1377748431,306.0
664,1377748436,305.0
664,1377748441,305.0
664,1377748446,306.0
664,1377748451,308.0
664,1377748456,305.0
664,1377748461,295.0
664,1377748466,300.0
664,1377748471,304.0
664,1377748476,316.0
664,1377748481,312.0
664,1377748486,310.0
664,1377748491,307.0
664,1377748496,301.0
664,1377748501,299.0
664,1377748506,295.0
664,1377748511,301.0
664,1377748516,299.0
664,1377748521,308.0
664,1377748526,307.0
664,1377748531,307.0
664,1377748536,301.0
664,1377748541,294.0
664,1377748546,291.0
664,1377748551,296.0
664,1377748556,302.0
664,1377748561,307.0
664,1377748566,307.0
664,1377748571,320.0
664,1377748576,313.0
664,1377748581,313.0
664,1377748586,306.0
664,1377748591,301.0
664,1377748596,300.0
664,1377748601,295.0
664,1377748606,296.0
664,1377748611,294.0
664,1377748616,294.0
664,1377748621,300.0
664,1377748626,295.0
664,1377748631,297.0
664,1377748636,294.0
664,1377748641,297.0
664,1377748646,297.0
664,1377748651,299.0
664,1377748656,300.0
664,1377748661,297.0
664,1377748666,294.0
664,1377748671,283.0
664,1377748676,291.0
664,1377748681,296.0
664,1377748686,297.0
664,1377748691,294.0
664,1377748696,294.0
664,1377748701,290.0
664,1377748706,291.0
664,1377748711,296.0
664,1377748716,297.0
664,1377748721,295.0
664,1377748726,291.0
664,1377748731,283.0
664,1377748736,284.0
664,1377748741,288.0
664,1377748746,291.0
664,1377748751,295.0
664,1377748756,304.0
664,1377748761,299.0
664,1377748766,297.0
664,1377748771,295.0
664,1377748776,299.0
664,1377748781,308.0
664,1377748786,308.0
664,1377748791,306.0
664,1377748796,305.0
664,1377748801,300.0
664,1377748806,299.0
664,1377748811,303.0
664,1377748816,294.0
664,1377748821,302.0
664,1377748826,294.0
664,1377748831,305.0
664,1377748836,301.0
664,1377748841,310.0
664,1377748846,303.0
664,1377748851,297.0
664,1377748856,294.0
664,1377748861,292.0
664,1377748866,296.0
664,1377748871,295.0
664,1377748876,294.0
664,1377748881,295.0
664,1377748886,302.0
664,1377748891,302.0
664,1377748896,297.0
664,1377748901,294.0
664,1377748906,302.0
664,1377748911,307.0
664,1377748916,324.0
664,1377748921,316.0
664,1377748926,313.0
664,1377748931,305.0
664,1377748936,302.0
664,1377748941,302.0
664,1377748946,304.0
664,1377748951,302.0
664,1377748956,305.0
664,1377748961,297.0
664,1377748966,296.0
664,1377748971,296.0
664,1377748976,296.0
664,1377748981,302.0
664,1377748986,299.0
664,1377748991,299.0
664,1377748996,304.0
664,1377749001,308.0
664,1377749006,301.0
664,1377749011,302.0
664,1377749016,304.0
664,1377749021,295.0
664,1377749026,300.0
664,1377749031,299.0
664,1377749036,295.0
664,1377749041,295.0
664,1377749047,300.0
664,1377749051,302.0
664,1377749056,305.0
664,1377749061,305.0
664,1377749066,302.0
664,1377749071,311.0
664,1377749076,307.0
664,1377749081,312.0
664,1377749086,302.0
664,1377749091,294.0
664,1377749096,297.0
664,1377749101,300.0
664,1377749106,299.0
664,1377749111,300.0
664,1377749116,302.0
664,1377749121,302.0
664,1377749126,302.0
664,1377749131,299.0
664,1377749136,305.0
664,1377749141,303.0
664,1377749146,305.0
664,1377749151,301.0
664,1377749156,294.0
664,1377749161,297.0
664,1377749166,300.0
664,1377749171,294.0
664,1377749176,297.0
664,1377749181,294.0
664,1377749186,294.0
664,1377749191,297.0
664,1377749196,299.0
664,1377749201,295.0
664,1377749206,295.0
664,1377749211,302.0
664,1377749216,300.0
664,1377749221,301.0
664,1377749226,305.0
664,1377749231,304.0
664,1377749236,295.0
664,1377749241,297.0
664,1377749246,297.0
664,1377749251,294.0
664,1377749256,294.0
664,1377749261,296.0
664,1377749266,297.0
664,1377749271,300.0
664,1377749276,302.0
664,1377749281,300.0
664,1377749286,301.0
664,1377749291,305.0
664,1377749296,299.0
664,1377749301,302.0
664,1377749306,297.0
664,1377749311,297.0
664,1377749316,291.0
664,1377749321,290.0
664,1377749326,290.0
664,1377749331,302.0
664,1377749336,294.0
664,1377749341,294.0
664,1377749346,294.0
664,1377749351,297.0
664,1377749356,299.0
664,1377749361,300.0
664,1377749366,302.0
664,1377749371,297.0
664,1377749376,296.0
664,1377749381,287.0
664,1377749386,287.0
664,1377749391,291.0
664,1377749396,292.0
664,1377749401,300.0
664,1377749406,297.0
664,1377749411,294.0
664,1377749416,297.0
664,1377749421,296.0
664,1377749426,295.0
664,1377749431,300.0
664,1377749436,297.0
664,1377749441,294.0
664,1377749446,297.0
664,1377749451,295.0
664,1377749456,302.0
664,1377749461,299.0
664,1377749466,302.0
664,1377749471,299.0
664,1377749476,294.0
664,1377749481,300.0
664,1377749486,301.0
664,1377749491,298.0
664,1377749496,297.0
664,1377749501,299.0
664,1377749506,300.0
664,1377749511,302.0
664,1377749516,308.0
664,1377749521,316.0
664,1377749526,311.0
664,1377749531,310.0
664,1377749536,305.0
664,1377749541,302.0
664,1377749546,302.0
664,1377749551,301.0
664,1377749556,302.0
664,1377749561,301.0
664,1377749566,300.0
664,1377749571,294.0
664,1377749576,296.0
664,1377749581,295.0
664,1377749586,294.0
664,1377749591,294.0
664,1377749596,297.0
664,1377749601,294.0
664,1377749606,291.0
664,1377749611,292.0
664,1377749616,281.0
664,1377749621,281.0
664,1377749626,281.0
664,1377749631,290.0
664,1377749636,296.0
664,1377749641,291.0
664,1377749646,296.0
664,1377749651,297.0
664,1377749656,295.0
664,1377749661,294.0
664,1377749666,297.0
664,1377749671,300.0
664,1377749676,300.0
664,1377749681,296.0
664,1377749686,295.0
664,1377749691,295.0
664,1377749696,301.0
664,1377749701,297.0
664,1377749706,299.0
664,1377749711,302.0
664,1377749716,302.0
664,1377749721,301.0
664,1377749726,302.0
664,1377749731,300.0
664,1377749736,302.0
664,1377749741,299.0
664,1377749746,302.0
664,1377749751,301.0
664,1377749756,301.0
664,1377749761,295.0
664,1377749766,299.0
664,1377749771,300.0
664,1377749776,297.0
664,1377749781,297.0
664,1377749787,294.0
664,1377749791,300.0
664,1377749796,297.0
664,1377749801,300.0
664,1377749806,301.0
664,1377749811,307.0
664,1377749816,306.0
664,1377749821,312.0
664,1377749826,299.0
664,1377749831,305.0
664,1377749836,301.0
664,1377749841,302.0
664,1377749846,312.0
664,1377749851,307.0
664,1377749856,305.0
664,1377749861,301.0
664,1377749866,304.0
664,1377749871,299.0
664,1377749876,299.0
664,1377749881,295.0
664,1377749886,295.0
664,1377749891,291.0
664,1377749896,287.0
664,1377749901,290.0
664,1377749906,296.0
664,1377749911,305.0
664,1377749916,307.0
664,1377749921,305.0
664,1377749926,308.0
664,1377749931,300.0
664,1377749936,306.0
664,1377749941,307.0
664,1377749946,307.0
664,1377749951,302.0
664,1377749956,305.0
664,1377749961,305.0
664,1377749966,305.0
664,1377749971,301.0
664,1377749976,295.0
664,1377749981,296.0
664,1377749986,290.0
664,1377749991,291.0
664,1377749996,283.0
664,1377750001,287.0
664,1377750006,291.0
664,1377750011,294.0
664,1377750016,295.0
664,1377750021,308.0
664,1377750026,308.0
664,1377750031,307.0
664,1377750036,302.0
664,1377750041,302.0
664,1377750046,302.0
664,1377750051,301.0
664,1377750056,304.0
664,1377750061,312.0
664,1377750066,302.0
664,1377750071,307.0
664,1377750076,312.0
664,1377750081,324.0
664,1377750086,311.0
664,1377750091,306.0
664,1377750096,303.0
664,1377750101,297.0
664,1377750106,294.0
664,1377750111,297.0
664,1377750116,302.0
664,1377750121,301.0
664,1377750126,305.0
664,1377750131,304.0
664,1377750136,294.0
664,1377750141,302.0
664,1377750146,299.0
664,1377750151,300.0
664,1377750156,297.0
664,1377750161,292.0
664,1377750166,292.0
664,1377750171,292.0
664,1377750176,287.0
664,1377750181,291.0
664,1377750186,292.0
664,1377750191,300.0
664,1377750196,302.0
664,1377750201,308.0
664,1377750206,310.0
664,1377750211,308.0
664,1377750216,301.0
664,1377750221,302.0
664,1377750226,296.0
664,1377750231,296.0
664,1377750236,297.0
664,1377750241,302.0
664,1377750246,299.0
664,1377750251,302.0
664,1377750256,305.0
664,1377750261,307.0
664,1377750266,305.0
664,1377750271,303.0
664,1377750276,308.0
664,1377750281,307.0
664,1377750286,301.0
664,1377750291,303.0
664,1377750296,302.0
664,1377750301,307.0
664,1377750306,297.0
664,1377750311,299.0
664,1377750316,295.0
664,1377750321,301.0
664,1377750326,299.0
664,1377750331,305.0
664,1377750336,301.0
664,1377750341,304.0
664,1377750346,304.0
664,1377750351,302.0
664,1377750356,301.0
664,1377750361,305.0
664,1377750366,306.0
664,1377750371,306.0
664,1377750376,306.0
664,1377750381,305.0
664,1377750386,301.0
664,1377750391,302.0
664,1377750396,304.0
664,1377750401,305.0
664,1377750406,307.0
664,1377750411,307.0
664,1377750416,305.0
664,1377750421,295.0
664,1377750426,301.0
664,1377750431,287.0
664,1377750436,296.0
664,1377750441,294.0
664,1377750446,297.0
664,1377750451,297.0
664,1377750456,297.0
664,1377750461,292.0
664,1377750466,292.0
664,1377750471,294.0
664,1377750476,295.0
664,1377750481,296.0
664,1377750486,297.0
664,1377750491,295.0
664,1377750496,302.0
664,1377750501,312.0
664,1377750506,311.0
664,1377750511,313.0
664,1377750516,307.0
664,1377750521,307.0
664,1377750526,307.0
664,1377750531,302.0
664,1377750536,302.0
664,1377750541,316.0
664,1377750546,303.0
664,1377750551,303.0
664,1377750557,304.0
664,1377750561,305.0
664,1377750566,301.0
664,1377750571,307.0
664,1377750576,308.0
664,1377750581,307.0
664,1377750586,299.0
664,1377750591,297.0
664,1377750596,296.0
664,1377750601,291.0
664,1377750606,291.0
664,1377750611,295.0
664,1377750616,297.0
664,1377750621,299.0
664,1377750626,300.0
664,1377750631,299.0
664,1377750636,299.0
664,1377750641,297.0
664,1377750646,297.0
664,1377750651,298.0
664,1377750656,306.0
664,1377750661,303.0
664,1377750666,310.0
664,1377750671,310.0
664,1377750676,306.0
664,1377750681,301.0
664,1377750686,299.0
664,1377750691,300.0
664,1377750696,297.0
664,1377750701,303.0
664,1377750706,305.0
664,1377750711,303.0
664,1377750716,300.0
664,1377750721,295.0
664,1377750726,295.0
664,1377750731,297.0
664,1377750736,292.0
664,1377750741,296.0
664,1377750746,295.0
664,1377750751,299.0
664,1377750756,308.0
664,1377750761,307.0
664,1377750766,305.0
664,1377750771,305.0
664,1377750776,306.0
664,1377750781,302.0
664,1377750786,301.0
664,1377750791,299.0
664,1377750796,299.0
664,1377750801,299.0
664,1377750806,300.0
664,1377750811,294.0
664,1377750816,290.0
664,1377750821,286.0
664,1377750826,288.0
664,1377750831,301.0
664,1377750836,300.0
664,1377750841,300.0
664,1377750846,294.0
664,1377750851,291.0
664,1377750856,290.0
664,1377750861,291.0
664,1377750866,287.0
664,1377750871,300.0
664,1377750876,300.0
664,1377750881,295.0
664,1377750886,295.0
664,1377750891,295.0
664,1377750896,295.0
664,1377750901,294.0
664,1377750906,299.0
664,1377750911,306.0
664,1377750916,306.0
664,1377750921,306.0
664,1377750926,312.0
664,1377750931,304.0
664,1377750936,297.0
664,1377750941,292.0
664,1377750946,289.0
664,1377750951,283.0
664,1377750956,291.0
664,1377750961,289.0
664,1377750966,295.0
664,1377750971,294.0
664,1377750976,300.0
664,1377750981,299.0
664,1377750986,302.0
664,1377750991,295.0
664,1377750996,296.0
664,1377751001,292.0
664,1377751006,287.0
664,1377751011,287.0
664,1377751016,291.0
664,1377751021,296.0
664,1377751026,296.0
664,1377751031,294.0
664,1377751036,301.0
664,1377751041,301.0
664,1377751046,300.0
664,1377751051,295.0
664,1377751056,297.0
664,1377751061,295.0
664,1377751066,299.0
664,1377751071,305.0
664,1377751076,302.0
664,1377751081,299.0
664,1377751086,296.0
664,1377751091,287.0
664,1377751096,289.0
664,1377751101,283.0
664,1377751106,287.0
664,1377751111,296.0
664,1377751116,296.0
664,1377751121,294.0
664,1377751126,296.0
664,1377751131,292.0
664,1377751136,290.0
664,1377751141,292.0
664,1377751146,296.0
664,1377751151,300.0
664,1377751156,301.0
664,1377751161,299.0
664,1377751166,302.0
664,1377751171,295.0
664,1377751176,299.0
664,1377751181,297.0
664,1377751186,300.0
664,1377751191,300.0
664,1377751196,301.0
664,1377751201,299.0
664,1377751206,305.0
664,1377751211,297.0
664,1377751216,295.0
664,1377751221,296.0
664,1377751226,294.0
664,1377751231,291.0
664,1377751236,300.0
664,1377751241,302.0
664,1377751246,305.0
664,1377751251,307.0
664,1377751256,306.0
664,1377751261,303.0
664,1377751266,306.0
664,1377751271,306.0
664,1377751276,305.0
664,1377751281,302.0
664,1377751287,294.0
664,1377751291,295.0
664,1377751296,299.0
664,1377751301,302.0
664,1377751306,295.0
664,1377751311,294.0
664,1377751316,294.0
664,1377751321,294.0
664,1377751326,301.0
664,1377751331,304.0
664,1377751336,299.0
664,1377751341,299.0
664,1377751346,296.0
664,1377751351,296.0
664,1377751356,300.0
664,1377751361,294.0
664,1377751366,295.0
664,1377751371,304.0
664,1377751376,299.0
664,1377751381,299.0
664,1377751386,297.0
664,1377751391,296.0
664,1377751396,287.0
664,1377751401,291.0
664,1377751406,296.0
664,1377751411,294.0
664,1377751416,305.0
664,1377751421,305.0
664,1377751426,306.0
664,1377751431,301.0
664,1377751436,301.0
664,1377751441,299.0
664,1377751446,301.0
664,1377751451,305.0
664,1377751456,307.0
664,1377751461,316.0
664,1377751466,308.0
664,1377751471,303.0
664,1377751476,301.0
664,1377751481,295.0
664,1377751486,297.0
664,1377751491,294.0
664,1377751496,295.0
664,1377751501,294.0
664,1377751506,297.0
664,1377751511,300.0
664,1377751516,302.0
664,1377751521,307.0
664,1377751526,312.0
664,1377751531,309.0
664,1377751536,305.0
664,1377751541,299.0
664,1377751546,296.0
664,1377751551,294.0
664,1377751556,283.0
664,1377751561,287.0
664,1377751566,286.0
664,1377751571,287.0
664,1377751576,285.0
664,1377751581,287.0
664,1377751586,296.0
664,1377751591,295.0
664,1377751596,300.0
664,1377751601,305.0
664,1377751606,307.0
664,1377751611,310.0
664,1377751616,315.0
664,1377751621,318.0
664,1377751626,310.0
664,1377751631,307.0
664,1377751636,306.0
664,1377751641,301.0
664,1377751646,299.0
664,1377751651,307.0
664,1377751656,313.0
664,1377751661,316.0
664,1377751666,324.0
664,1377751671,311.0
664,1377751676,324.0
664,1377751681,302.0
664,1377751686,305.0
664,1377751691,297.0
664,1377751696,295.0
664,1377751701,290.0
664,1377751706,292.0
664,1377751711,287.0
664,1377751716,294.0
664,1377751721,302.0
664,1377751726,295.0
664,1377751731,301.0
664,1377751736,304.0
664,1377751741,301.0
664,1377751746,305.0
664,1377751751,305.0
664,1377751756,297.0
664,1377751761,292.0
664,1377751766,290.0
664,1377751771,291.0
664,1377751776,302.0
664,1377751781,302.0
664,1377751786,307.0
664,1377751791,313.0
664,1377751796,313.0
664,1377751801,315.0
664,1377751806,307.0
664,1377751811,307.0
664,1377751816,301.0
664,1377751821,295.0
664,1377751826,300.0
664,1377751831,297.0
664,1377751836,293.0
664,1377751841,294.0
664,1377751846,295.0
664,1377751851,295.0
664,1377751856,300.0
664,1377751861,300.0
664,1377751866,297.0
664,1377751871,297.0
664,1377751876,294.0
664,1377751881,305.0
664,1377751886,312.0
664,1377751891,311.0
664,1377751896,318.0
664,1377751901,313.0
664,1377751906,312.0
664,1377751911,307.0
664,1377751916,307.0
664,1377751921,301.0
664,1377751926,305.0
664,1377751931,295.0
664,1377751936,302.0
664,1377751941,306.0
664,1377751946,312.0
664,1377751951,302.0
664,1377751956,307.0
664,1377751961,302.0
664,1377751966,296.0
664,1377751971,291.0
664,1377751976,290.0
664,1377751981,291.0
664,1377751986,291.0
664,1377751991,291.0
664,1377751996,291.0
664,1377752001,296.0
664,1377752006,296.0
664,1377752011,300.0
664,1377752016,306.0
664,1377752021,308.0
664,1377752026,307.0
664,1377752031,308.0
664,1377752036,302.0
664,1377752041,299.0
664,1377752046,294.0
664,1377752051,294.0
664,1377752056,300.0
664,1377752061,302.0
664,1377752066,306.0
664,1377752071,312.0
664,1377752076,305.0
664,1377752081,308.0
664,1377752086,300.0
664,1377752091,294.0
664,1377752096,295.0
664,1377752101,297.0
664,1377752106,300.0
664,1377752111,305.0
664,1377752116,301.0
664,1377752121,302.0
664,1377752126,307.0
664,1377752131,308.0
664,1377752136,304.0
664,1377752141,294.0
664,1377752146,291.0
664,1377752151,283.0
664,1377752156,292.0
664,1377752161,296.0
664,1377752166,300.0
664,1377752171,304.0
664,1377752176,304.0
664,1377752181,300.0
664,1377752186,290.0
664,1377752191,283.0
664,1377752196,290.0
664,1377752201,290.0
664,1377752206,297.0
664,1377752211,301.0
664,1377752216,300.0
664,1377752221,306.0
664,1377752226,301.0
664,1377752231,302.0
664,1377752236,305.0
664,1377752241,299.0
664,1377752246,294.0
664,1377752251,297.0
664,1377752256,291.0
664,1377752261,292.0
664,1377752266,292.0
664,1377752271,300.0
664,1377752276,295.0
664,1377752281,297.0
664,1377752286,298.0
664,1377752291,300.0
664,1377752296,299.0
664,1377752301,305.0
664,1377752306,308.0
664,1377752311,313.0
664,1377752316,313.0
664,1377752321,313.0
664,1377752326,302.0
664,1377752331,305.0
664,1377752336,299.0
664,1377752341,295.0
664,1377752346,295.0
664,1377752351,294.0
664,1377752356,289.0
664,1377752361,292.0
664,1377752366,295.0
664,1377752371,302.0
664,1377752376,302.0
664,1377752381,306.0
664,1377752386,312.0
664,1377752391,305.0
664,1377752396,302.0
664,1377752401,312.0
664,1377752406,307.0
664,1377752411,305.0
664,1377752416,302.0
664,1377752421,295.0
664,1377752426,294.0
664,1377752431,296.0
664,1377752436,294.0
664,1377752441,300.0
664,1377752446,302.0
664,1377752451,306.0
664,1377752456,320.0
664,1377752461,313.0
664,1377752466,310.0
664,1377752471,300.0
664,1377752476,299.0
664,1377752481,297.0
664,1377752486,296.0
664,1377752491,297.0
664,1377752496,294.0
664,1377752501,296.0
664,1377752506,297.0
664,1377752511,297.0
664,1377752516,294.0
664,1377752521,300.0
664,1377752526,295.0
664,1377752531,297.0
664,1377752536,294.0
664,1377752541,300.0
664,1377752546,295.0
664,1377752551,297.0
664,1377752556,294.0
664,1377752561,301.0
664,1377752566,297.0
664,1377752571,302.0
664,1377752576,304.0
664,1377752581,305.0
664,1377752586,299.0
664,1377752591,294.0
664,1377752596,299.0
664,1377752601,306.0
664,1377752606,307.0
664,1377752611,308.0
664,1377752616,307.0
664,1377752621,305.0
664,1377752626,302.0
664,1377752631,294.0
664,1377752636,295.0
664,1377752641,300.0
664,1377752646,299.0
664,1377752651,300.0
664,1377752656,295.0
